,0,1,2,3,4,5
249,0.010827401990395875,0.06629907131993995,0.19999062903419634,0.11297161224339997,0.10567010941133172,0.022228042331679052
250,0.03182104055085253,0.06597129525715227,0.06519735086020134,0.014919148091587474,0.09587159375741565,0.09979109398109384
251,0.11690515214560886,0.008103965144420532,0.18536915331232268,0.15042304072619964,0.09526677625605494,0.038083485353888134
252,0.17764649473848967,0.029734349178879575,0.06742229874312704,0.1623458373513459,0.0150312312811843,0.048860377968673555
253,0.10613314844800126,0.1573782133972594,0.13668324771381812,0.25089801046697835,0.08898895292409924,0.12721623433865217
254,0.1226394822148204,0.022824424104447464,0.11906760329460184,0.06155548521753672,0.1508677148259692,0.04024598222600798
255,0.04189095742023948,0.10047375127342088,0.057595108551702336,0.05466122134163984,0.0176409049566074,0.11885563594671267
256,0.09435881219052498,0.05069455216168907,0.08256343955554522,0.016205372679697305,0.17965595706015017,0.15588144794422604
257,0.03431393648637112,0.14920409564014964,0.14468963149361208,0.19881665800319565,0.14449157553874856,0.04007925051569239
258,0.026646289175355935,0.08461717600253774,0.03151844288789343,0.03184580630871911,0.03793238909292897,0.01015617539045713
259,0.0225972123149599,0.11316809836554231,0.04442886902543691,0.05933902299912302,0.08610912190539234,0.051281302556815456
260,0.14969188032065453,0.010124313242675816,0.023719963154481043,0.1390220156643512,0.0088571995591309,0.0009673590108387983
261,0.06598673627809319,0.06372568741746718,0.07282529088532652,0.0332956296336696,0.13173576667608278,0.05841992234726086
262,0.1367655194718578,0.010054769037447153,0.14552419774719946,0.05884470748432366,0.0508244640324694,0.11055223526432971
263,0.03508069299866656,0.11785129217702955,0.01565724187634278,0.17593891538032633,0.019543174649197453,0.02356700784008478
264,0.12277164789191412,0.20979861798257338,0.19907566446041744,0.03047741661103916,0.19435011609956168,0.04644871130331576
265,0.042938516894138294,0.09595652290014117,0.025915197213219898,0.05655533475754666,0.009681406550528964,0.006800696459584697
266,0.03297603031847273,0.021116087338758666,0.20446546114004413,0.20622946719611182,0.14842988619942069,0.045493047641435615
267,0.01399331841795973,0.1815362023341542,0.027110838452022844,0.031315869764929886,0.17640915137345078,0.06133687081001835
268,0.13014906959636172,0.015483810111060179,0.13089889773534313,0.03499008706336265,0.04216983614003931,0.060411835537007456
269,0.011075636122428319,0.06778824403421395,0.1689586056385421,0.03533090758885034,0.019276686021734366,0.10217805118457796
270,0.18894118409161104,0.012195723618205253,0.07255638572994048,0.04347913052264096,0.05773710145393505,0.005612917442814036
271,0.04613015085242503,0.03250518377476346,0.1318917375201642,0.009649214104295189,0.12375671346212122,0.11962580585620075
272,0.04917139235157823,0.1668450044784299,0.06704273622675366,0.1718577582075201,0.08854202684408105,0.02847197295067357
273,0.03928296200971421,0.08836895824572293,0.028396092507773345,0.023144680529083448,0.010467182789369263,0.21563134981312657
274,0.0023746308481341362,0.010224303367026738,0.037329567796054786,0.08508932199817942,0.11451308664969059,0.00247713196299082
275,0.06407796803270004,0.014571756449968328,0.18516948749122705,0.0913682824833425,0.1616514121493275,0.0938326946705991
276,0.038493108123889085,0.24667708017488782,0.04711905403661848,0.15162229576809264,0.12052471184518382,0.1331106598069204
277,0.10874864777123011,0.14628320893256,0.23512082969401754,0.04684008736016443,0.013846861251723418,0.1640156025055507
278,0.10454084535762191,0.0056817882181821,0.07436372257651053,0.1393999919041281,0.09181928574538925,0.11175089907953048
279,0.11393850002400989,0.09453155304468928,0.06450846164497463,0.12114535728292797,0.09790671697127229,0.10860804930378973
280,0.08631198394746703,0.00924496162784485,0.1984994220283269,0.020091199527347513,0.011545588457581009,0.05430232255001108
281,0.14884076791404352,0.06107958037523134,0.09657617668351116,0.009757057868469482,0.034995831838992006,0.036855613365150613
282,0.02676453582514475,0.20079516976771794,0.017133578857729995,0.15344176476710497,0.1339945896148359,0.11289061226072454
283,0.03174591267821172,0.07951983250855173,0.02710075077423303,0.0943317322287515,0.04521014312905469,0.08627174668379978
284,0.08084243183751384,0.09116389865018686,0.09347108389991525,0.022208615897993046,0.08217751033125055,0.04753114414677452
285,0.15773615900955062,0.0964592402071679,0.0033335021933948777,0.03565906231398125,0.0829853518256776,0.09164861389140844
286,0.15430957801042416,0.06788601518516939,0.2057015858431836,0.06126219648995998,0.04599945660825131,0.07516255846805409
287,0.00842642254920065,0.32830602824982,0.047038080409044204,0.15585658271864153,0.17853642242741516,0.061107013030136305
288,0.029019333268434838,0.06976643372283431,0.012790573144095247,0.03193017045056229,0.06347471266381352,0.10511416188413936
289,0.009638496345331348,0.013539452557381353,0.06449703813763377,0.006632916667757678,0.0038967005166584286,0.08286242628259416
290,0.24445970584137292,0.12386661637177274,0.04400688821327158,0.09830076413410949,0.04208035932380059,0.03713951473681826
291,0.03227097140796812,0.0012986731381793232,0.10738579978791679,0.04240348242851564,0.18380302803744114,0.010233937448249065
292,0.07316488240035923,0.09039369269489382,0.02076909502723818,0.0613453042918215,0.06838747632212573,0.14899866772067685
293,0.1678528080972291,0.06913860964864477,0.013190791929478841,0.05264301972262381,0.0644088769984175,0.019178138937615823
294,0.07318354954571604,0.06026579751885976,0.05407721964665955,0.23748378497320208,0.007292718196853801,0.0005364788636333306
295,0.013298244100530867,0.14525009274747167,0.03690986689342332,0.03290768022018685,0.10798780709226478,0.01704839917001219
296,0.08200012344382761,0.010897866501064167,0.006622677728845125,0.08767233623288927,0.09841775522503603,0.10697990695817229
297,0.10774350534778299,0.1174160434722264,0.00933372085412682,0.06492486895446453,0.05629804746320863,0.04395020693815233
298,0.0366422392253286,0.043297377215928384,0.08101732910114501,0.118799393924294,0.06436658833330378,0.0071911538608985665
299,0.018635385825633538,0.02990765395913344,0.11333491175843136,0.08376327515037514,0.024614646989399306,0.10417290921529736
300,0.11034042008480786,0.010395277280227088,0.1672702781432425,0.16375787850995788,0.06953651484080473,0.1895329662757748
301,0.03899542354363936,0.04165728596281741,0.08171332038771574,0.1132801359100975,0.08998592123605172,0.058709354139310437
302,0.09124414485748994,0.02344925114820501,0.028984996704717318,0.02766626506846142,0.050220036734713015,0.07204677780867147
303,0.011174387493186487,0.037515345964246036,0.07535671551482094,0.010813396390641937,0.14304344024572888,0.03572546407107685
304,0.04515076799068448,0.045590288688512406,0.016623817261680628,0.06442529577138534,0.046818476868347086,0.005497122268655452
305,0.07384371050479971,0.06977806832367509,0.035097588783920095,0.05616238660048123,0.06105415675668688,0.03067096609637013
306,0.11909907407007331,0.13386010525189018,0.003940105093781374,0.18890166551986656,0.04356027813320803,0.05697532108860934
307,0.047281182757156565,0.10967298486476035,0.06449415341961852,0.0557576923110483,0.06712006941900338,0.032972451962038477
308,0.14011000662053472,0.1328737515746379,0.014721380733110903,0.08469497033545619,0.010243805345531773,0.02979862555415681
309,0.010783620725872663,0.015518846015266343,0.05448924593722311,0.2272175365274671,0.03603551971596833,0.09024315598984502
310,0.21972920441881666,0.10782270325284166,0.07723650156560673,0.02249551967900459,0.04327126993393382,0.0088238850753985
311,0.014624633408813148,0.015394139488414438,0.09318551999105133,0.03129540406183647,0.12111409181992056,0.18950027878509032
312,0.19213192902546544,0.11715948365005202,0.09584078610105361,0.10837721586559732,0.11976121029889869,0.05170774343616416
313,0.09155742119621042,0.030504063407886816,0.13492807697105116,0.027215865779881738,0.029280143726153104,0.028529044222100966
314,0.03818144263809009,0.0244866518099267,0.07198636500329775,0.052495919238016144,0.19823912630129142,0.07760630034498772
315,0.05982015700591756,0.038969865723048405,0.03607528025144057,0.07654689247170991,0.007086259712262621,0.2196519622316041
316,0.22134993394725605,0.006051250994850859,0.008474206141686326,0.014764822337713052,0.016604572771057684,0.0748423451905248
317,0.11324692844490329,0.028043074448099933,0.06422701963499318,0.05823377543017727,0.05953900108280237,0.010411755430641215
318,0.0323383118040555,0.16451621912754202,0.02010867816948428,0.0071004620606307765,0.09476781814053253,0.050293426455490155
319,0.12736318232410435,0.13556265672049628,0.05483938181006276,0.10461768823085671,0.1759452590115204,0.076546823673951
320,0.011771470752356423,0.027122988405841156,0.06824175063411013,0.11209536226559562,0.060138871341336414,0.0731374473574002
321,0.042364210311859496,0.11641927101091998,0.004251417687931483,0.05853291957277449,0.09105261354771677,0.0955027180958371
322,0.021017071204445313,0.03787057244172379,0.09783297780082183,0.09104329548721583,0.161865245671652,0.019392452574762648
323,0.10152384451445545,0.13447016907831957,0.09510789978621545,0.062464458761912395,0.08090817181778165,0.04663556529575696
324,0.1751443548730774,0.11299167009709019,0.003352415260441536,0.11222830825487745,0.02425236933778663,0.09634749284029306
325,0.2446205844538471,0.05411318442112123,0.023203554875655067,0.05558129089708529,0.051933374988341774,0.04711690500807154
326,0.00374243268283821,0.13380662814826705,0.03530706369251207,0.12534249256490407,0.00981054718079776,0.02007617707420304
327,0.04707403467393956,0.047496570294451465,0.027643271287292003,0.010216982306924057,0.0410954381377211,0.003101099895785504
328,0.06682577993846871,0.1827776360245084,0.10390276642435738,0.004609825587519087,0.1635628909768536,0.060728186097281464
329,0.1214649205778982,0.06550386057982692,0.0910424750751081,0.0470275164982947,0.0261023906508333,0.04335084613522746
330,0.06515169784564233,0.08787824205931827,0.029860409629558344,0.10416583240856316,0.04413482459267074,0.042269326159688786
331,0.012629348938221097,0.0022324425701548425,0.004870768309467187,0.14981634924671247,0.07501940346561145,0.04677388639588794
332,0.05447738123206585,0.03762490418291241,0.02639653062769983,0.04171360193940461,0.09380863402688855,0.00034371948814302744
333,0.12211639060343069,0.0868508108179108,0.19914281499525463,0.02871835920211168,0.08019209112012676,0.07856667138911509
334,0.11524657648511843,0.015619842517308705,0.05321074955347979,0.07310083860129037,0.0003571931050639996,0.03452851935331249
335,0.09594943026384961,0.1529515983928906,0.0752964599309037,0.04455230130793986,0.025592406226155596,0.01295069131721101
336,0.09118085807321799,0.044338419408279296,0.18106927249074728,0.01015021770211535,0.026534560641340337,0.06488549081671835
337,0.13343235218494945,0.08550546362922101,0.00829523045319423,0.0034507527199267424,0.05029065394500205,0.1563631763568562
338,0.11704498458137282,0.24466620617939988,0.09925205455514487,0.05270510296254099,0.018505330756178395,0.06663121095499615
339,0.013178643699173084,0.048795110612292365,0.11425207664805571,0.0397218530262618,0.0014056578355466347,0.06717845766747198
340,0.16607827201038744,0.1242105637668694,0.016803559172863518,0.03499410883167768,0.04455649845048412,0.06225825286321886
341,0.01029200799749449,0.01803650339792388,0.016631726836662267,0.006001040203612614,0.010329007285873226,0.17718104042953103
342,0.023768879668973085,0.08174911230978044,0.042396075418348285,0.028578614442554877,0.05628464622789217,0.04832708900266659
343,0.0648493997487237,0.057271514345878974,0.08984531187353342,0.05985725085719343,0.12262311266691822,0.017935207318270578
344,0.011711044885981067,0.0375391192912143,0.11099982688642819,0.11504448130548856,0.018608220242201774,0.022269416435719
345,0.089540723239745,0.07054116068791935,0.09941667560088743,0.04309757843182096,0.13259371958204752,0.029228916167033485
346,0.0744289207311952,0.032605635268125495,0.1786600446593665,0.013026296262913222,0.1924129606031933,0.12775297942001673
347,0.08160857318711424,0.03168806852273841,0.10980596166041583,0.06450214077171454,0.16432561281831395,0.0914448689432835
348,0.07049627511402859,0.015252275040033542,0.06530259709440334,0.18348702583800833,0.05977065469565741,0.03479666772965473
349,0.16337604312409815,0.12678307001076772,0.03891403665154047,0.043384296592771515,0.029362248234604624,0.22484810726621363
350,0.057742251998950445,0.004497639603297864,0.12017681125666374,0.18740288899867474,0.07833033362828266,0.032062880566792906
351,0.13216944733914274,0.21526197909423322,0.07446345183601259,0.18080900779720682,0.017276887106372575,0.020208989067051115
352,0.052569007504013755,0.0381233700491394,0.2713837391284091,0.12579481391410682,0.03143951041409669,0.04787898021325095
353,0.06959811442478653,0.07947771253322294,0.07710053348217802,0.007684718219006532,0.07079918607172689,0.15164687167244037
354,0.012375439701244969,0.033082880817148955,0.026891623298496176,0.09574765930173247,0.06832433594002371,0.15225540721855638
355,0.08008307837684112,0.019413556749574717,0.0028775407299885883,0.10432830091006315,0.016032721351710334,0.017261723193199283
356,0.10711443410776084,0.19161569135847192,0.02041166273709693,0.036072735833173095,0.13817585716507588,0.012058962173613203
357,0.07730537295246431,0.034594466547893804,0.054682601929461866,0.14714760460181917,0.13846925426303464,0.12568986231272697
358,0.007284817339857846,0.001485973072165729,0.09493431461925225,0.11313544961813439,0.05750256416703629,0.013628379561249192
359,0.007697096462937474,0.022428690787212605,0.1349108304342405,0.19254451349720994,0.05580574199409025,0.009199899838412738
360,0.2109314040335784,0.03548297578885398,0.11579525126695112,0.07073776349582195,0.055704499570908395,0.26115846148032545
361,0.2035161661100729,0.02490453441468837,0.1002379824208467,0.12648844377850038,0.004648057761061042,0.010797084459160668
362,0.14534656495141013,0.019545524769935322,0.01563414058344613,0.2969341684507968,0.16488982334428182,0.1664881353973758
363,0.014095881360242098,0.025323043695107027,0.1836022794723521,0.027334689598896903,0.020354468718110006,0.028181508857764086
364,0.043639641546739605,0.09931648266267094,0.017912869904343747,0.22909232808017532,0.14028653787917858,0.10634775328502068
365,0.0004568059424735309,0.06818869800465127,0.030671297737375407,0.01635240084601526,0.16600582761388516,0.15517882831499072
366,0.08429542246974199,0.08181635480310767,0.10320657013336806,0.10254746835703807,0.016279234093038934,0.06988515491947787
367,0.050279853410820516,0.06661721688963118,0.01836036838434972,0.04065719266725148,0.03076888596091367,0.10721543083235975
368,0.008683674091141333,0.20351564015875379,0.26569114069390143,0.11048900033003958,0.021118604955788236,0.026798762232303836
369,0.0646702696418148,0.07059793452891645,0.05973073444967915,0.22268947771337774,0.02574125824893393,0.08730329195137582
370,0.17782112458640392,0.0016431562338247016,0.05724327962512732,0.02122335983873005,0.10318676824212264,0.14766303309537096
371,0.2288009639867367,0.09327363496188479,0.09632811324108378,0.05353403987492218,0.13402165789035855,0.2855088588377197
372,0.1288638329907638,0.06995927629331947,0.1440624780092997,0.09891047632100053,0.08189883436432072,0.02945850894504835
373,0.12139021498948814,0.08912460732397974,0.08943402546566287,0.1344609509142838,0.10839664755226225,0.10131098881598552
374,0.14335150750660372,0.02426147603096117,0.09830752715462496,0.013283544477916204,0.13228492126294422,0.05985572483721601
375,0.006835583899797553,0.007158641837920443,0.1256657949519467,0.07447547702074796,0.13971920236541174,0.06518237202587662
376,0.2470355725739628,0.1804400605626867,0.021347690139488236,0.0023776979824760027,0.0940481304732262,0.14515195927837937
377,0.009703366401799425,0.06051018334992457,0.11944119510443633,0.013258233928948721,0.10003291295397147,0.0013746088636342763
378,0.04646819476465224,0.11164767370565688,0.07886001000428879,0.019969736146613112,0.007721605683732469,0.0016215397535799666
379,0.024882465384288826,0.03128311350393996,0.06190469847335626,0.21064223947542082,0.13406599804104227,0.06869788995776811
380,0.21666769888456763,0.17156804839020096,0.05383911107530967,0.1398418336628676,0.08561583236664147,0.13842935232757375
381,0.088193466708968,0.07682776689894115,0.14315831994628594,0.02578203734870358,0.02501847745359986,0.14072680864050957
382,0.020463361461927922,0.028231521145119027,0.06487897372102039,0.0683380569132736,0.14714998017285633,0.07613619473179299
383,0.22800260906614472,0.058901963891949016,0.1223651913808347,0.14184386965644882,0.0054713310716678,0.07160931467886579
384,0.17637760628772228,0.17975573178987023,0.051404104709412965,0.06043912028252735,0.01645351749411203,0.10539826302082113
385,0.19804839359233778,0.036818408486309316,0.07421936425212239,0.027810945509510323,0.10221668400928756,0.08459271824614494
386,0.0379797929116633,0.09703375092595456,0.16808616308373975,0.15125476118152728,0.08814965411543181,0.005549052657611681
387,0.009173959655591944,0.03698778712193311,0.048941980383186916,0.007373670368281241,0.04414255922347897,0.022973801325538223
388,0.10398994254040281,0.02148908164838836,0.14380556269564096,0.012061162052531976,0.05497365435459331,0.023190520684224177
389,0.13491315535232123,0.02467795578012681,0.014367728366906798,0.13287786675656302,0.3211371060548566,0.06437317746151594
390,0.09914621574229975,0.06554311763512984,0.0510936183481675,0.04652640703648573,0.00588843522383028,0.022679378354901938
391,0.1240851032824976,0.011761477970469968,0.10068349137372039,0.24050314462949404,0.009918174501217921,0.0753896344956869
392,0.10623327495548508,0.03750076637913477,0.028481823892567874,0.12049424012405749,0.01899389923687931,0.1475643321486205
393,0.02842691906091576,0.04162558449273618,0.0739765080211802,0.125827289244536,0.06054391853759903,0.005149206382321944
394,0.0465511379473344,0.05053453089297597,0.11887305787746799,0.00011634131528502102,0.0675641821047454,0.030558174275016822
395,0.1198161134044968,0.11066400930619595,0.03813547615689909,0.02319531844759549,0.03277665924919316,0.12108996168507688
396,0.06939813063481345,0.061514504723045586,0.04907980012587509,0.09430641722549614,0.10201625207751805,0.05705698606899108
397,0.0022496578024927016,0.24650307040631342,0.030290031781760016,0.15249886074462576,0.18664291639004604,0.0875927724288759
398,0.0049589968557972736,0.07415661591317886,0.16009548790500672,0.15575518649316394,0.09541728528390968,0.09398707632468678
399,0.036542311591502334,0.13021089572443637,0.16657877051341324,0.011915555607867516,0.03181822304875378,0.04356363660668222
400,0.1002621952136248,0.06650410403228399,0.02666626489210297,0.07896162070947282,0.13816152155014821,0.17777336726257215
401,0.042212079185478556,0.22180239131941784,0.01605458048549126,0.045891817180942866,0.036910892756495124,0.17276707364253058
402,0.009204648939367427,0.07146504420216347,0.10445026997185025,0.09536861131111014,0.0025257714517080147,0.031169987509905264
403,0.03981280950707739,0.044371704933898304,0.10815449611363104,0.0304394378982198,0.2016038398927366,0.0007945242995495753
404,0.033914836101370756,0.11790068640949936,0.024720528763469998,0.03132886327818046,0.023169056202977673,0.08092790644928372
405,0.0459049407427634,0.022314532036941958,0.10902020906094746,0.03710738878051579,0.11057316557928358,0.12979992154605904
406,0.014950835826565576,0.06697995814698914,0.02717641329827375,0.008194345789129403,0.057424877722539194,0.10046741007637017
407,0.09354950133497376,0.12156852323406608,0.00209289550771357,0.04491350853759321,0.13985570685926033,0.08620233921616066
408,0.2275961383191969,0.019823500917232412,0.030576164416905496,0.09730211700274148,0.10356399867469046,0.060042944293600055
409,0.04851753488850341,0.012928674211818699,0.09336600640125706,0.04863665968166349,0.014036809510200053,0.0052452237833887
410,0.10498016977069981,0.08307671173682805,0.06991261336438266,0.06320896715271772,0.008122527427360395,0.031968784144753765
411,0.03592910385263263,0.021690784414904674,0.1790167777934823,0.08588508422149427,0.00467801843783212,0.013620962369331413
412,0.1274007853251991,0.0291652351295335,0.08173236667384359,0.0012760464061919827,0.12507130083603493,0.0025531248588624724
413,0.004097668992725626,0.17173672167767276,0.09443830408214314,0.12213788473895915,0.06976334659407683,0.04232192300128551
414,0.03116390189677151,0.22398737965666304,0.10122272934668353,0.08670447586560877,0.02925770184796919,0.05725461554769488
415,0.1560328328274007,0.07316049496010515,0.17919922093025192,0.12999568033650785,0.01891312663746316,0.012965319440875615
416,0.1012949849640677,0.1135854942612956,0.03145645230089234,0.04552829823443226,0.06552110046177803,0.12232639407427394
417,0.06430965893283015,0.04581950514067993,0.01632127695226068,0.0032693896379690254,0.21707271193907735,0.04990819386352052
418,0.05828103342643041,0.03104269510355889,0.04448733494484233,0.2000031964523145,0.06772174504491463,0.04136181280634929
419,0.0027086121884247628,0.24634710730527634,0.0919252920472915,0.023729141907915318,0.1263267323133935,0.11198484876344474
420,0.011258822537286387,0.03183107626202294,0.015798682537612286,0.002370659625255922,0.011882748027415029,0.06535891330885928
421,0.13443077797210437,0.0014282484051306873,0.01427352188298748,0.1969255139196609,0.05748682142534624,0.06701117482090978
422,0.001801599195354747,0.02448441336233582,0.10328396440453273,0.15509697091986355,0.1381695325131155,0.008298029517042458
423,0.18673607165304104,0.01702036155563113,0.10628222284481174,0.001134716865831485,0.0659224199223165,0.02286037291963992
424,0.04539070949359088,0.04832778677067335,0.06263691728422245,0.10221540004799842,0.04297194757599848,0.0830170074727295
425,0.11643628543714188,0.019941836979234105,0.05006813964432943,0.11532972100595701,0.0005772527458793365,0.15265739558063335
426,0.06966876396116917,0.07929465977909056,0.09329290717702261,0.03577343426293729,0.13382669894559274,0.1078358596832951
427,0.10668878030954629,0.06448956792105415,0.06662886111309138,0.13185282609079768,0.03228469723521985,0.047013123916577665
428,0.046720838107423446,0.0294370151574717,0.056211162134045346,0.011921254333179377,0.0415278981107472,0.11194192647545498
429,0.09264340731674864,0.08500812365475875,0.12685457479472087,0.03300995578387047,0.036550845843785804,0.020031335498265246
430,0.09817680931171617,0.14203168356399434,0.02517691412649929,0.09858086311383057,0.038566245646420604,0.051997390670321886
431,0.054929475060962574,0.006013449971878191,0.12583888254793207,0.06988922236654266,0.035348387454992046,0.04910395522453204
432,0.0804453153139102,0.06805379919465586,0.029286730735696268,0.10001299796823282,0.07521990321439144,0.004925026706764054
433,0.0828460780908725,0.03827368050531532,0.11569545173564877,0.14534756748621222,0.19133022448151576,0.056094306873817903
434,0.020291397102585332,0.03162430821829039,0.14823999290479184,0.18310152923983963,0.029482951136462324,0.1465407746683356
435,0.018738622259586214,0.023353740101816515,0.14741082334545305,0.17598085151211648,0.1292380145880543,0.08087664653757787
436,0.09460587016619851,0.020965219049941964,0.18793973907224695,0.20801533802712288,0.06636644521222933,0.03293156851903636
437,0.06339850720860117,0.025633427344466813,0.1586478638827472,0.1369375761562701,0.03821991027019777,0.05764601698352734
438,0.02854460492458961,0.053243278561772904,0.0005386959575796823,0.059565696376197956,0.09742782784641058,0.11255010772566637
439,0.1040765005279392,0.007532801214666146,0.017012680548819954,0.17479240410868785,0.15061234695769116,0.02667833138756845
440,0.09881256901743944,0.1946726308695433,0.12078458701670448,0.06466597531879778,0.049361618849712297,0.1399360612208722
441,0.053488370385789956,0.04816264496907663,0.007784902942741402,0.06809547799765098,0.14997682642268478,0.036044846974307515
442,0.044449542183178974,0.07106887714023806,0.06843941531801474,0.18109848847315868,0.09073408373651665,0.1506494616660345
443,0.20845584613357965,0.1859939347649774,0.22854121321919182,0.051170034884761385,0.15659106768268766,0.026251007955564284
444,0.12817101767722955,0.06286533290901523,0.1211464849891201,0.11847279651322623,0.10065920093332537,0.033312345789860615
445,0.20625993331676368,0.09068175614438582,0.015032161880920112,0.07572587718275775,0.12365565117674371,0.060378525161453304
446,0.021281779385769722,0.23731240580306517,0.09746256068896048,0.06520336521201037,0.2090420246885049,0.003837975514941678
447,0.006092183552050901,0.24548879964138395,0.052701603837298674,0.13323727633953475,0.0016075719898616006,0.009976489949760988
448,0.0782648658483096,0.0833942154068359,0.09021031912031861,0.10505381874605377,0.005362093304633496,0.07420785894342766
449,0.0763183028819869,0.07291353555964886,0.1810517731454458,0.07283299678156586,0.13407396187044257,0.12581504890947273
450,0.030599630884653443,0.004799277567995225,0.08759241187360423,0.051359390994449965,0.22086039366998306,0.10421232121219338
451,0.09932021004688482,0.08228916162927558,0.12280070624699617,0.08690107250555247,0.06918168591858913,0.08491634796663296
452,0.123769256875911,0.1267131256173908,0.08515851754939008,0.05394751119687428,0.04153737651981645,0.15429429084385937
453,0.035825663882094294,0.118359101007852,0.06896462889002475,0.001310666614385585,0.013451264903507544,0.11178431514462818
454,0.11737933524837127,0.054860761312113406,0.172976264897906,0.20170484802924182,0.022602892437304737,0.066287607385159
455,0.09411777222496442,0.07066160489229954,0.07540079924897868,0.02169307922673936,0.22380918208586725,0.03268463171880835
456,0.10742354660341095,0.027827969943826514,0.05507102090209658,0.1618240682626927,0.008191237340348111,0.08401438348790519
457,0.037205786656118914,0.04618813429895093,0.004165993813122132,0.14341304658336862,0.07633208949078871,0.057408755033651206
458,0.019797034940002504,0.016328150918697135,0.08378848673488058,0.06557756879716901,0.14247260160208028,0.06934358290791483
459,0.10578910634407057,0.14691097757110277,0.022166760106716775,0.0400124205491893,0.007128547952907247,0.07942783569940222
460,0.11979456412272158,0.022624868223966987,0.26573759046099904,0.0013844232029258676,0.18115958577116048,0.005979405512117522
461,0.06841827564707183,0.041810836294696736,0.08299484998768203,0.002509740661485298,0.07948123302330282,0.025666720269966636
462,0.06385355933116803,0.08557368820804404,0.15339297343525676,0.19225525861349166,0.16562769870198796,0.12270322401641584
463,0.12139709582354727,0.13456992248285532,0.09086152588830515,0.07033365801958402,0.052187696538849075,0.015927244227331296
464,0.04571729095413508,0.03816165702911277,0.1458122596454741,0.10322994184345341,0.1271990420426492,0.13947154181173563
465,0.0037889335418153512,0.08053892793178384,0.06452592583497994,0.12121887453574269,0.04316616688093634,0.209218593653921
466,0.027720281703912785,0.16302583910031307,0.07127830498991689,0.01453851819474377,0.03669002291280035,0.051006956532274085
467,0.10117953646891815,0.11968584447351842,0.025822823608262845,0.0758655234765493,0.03249365544905718,0.045227176230301286
468,0.005694029858754064,0.0626059644252197,0.2728356937203568,0.08177997892859624,0.004714529436497391,0.0835903419527107
469,0.04890976714371245,0.015750139182583778,0.026316307551209794,0.1189704147966273,0.04026520790432568,0.18030613784115573
470,0.12186428860874943,0.029831777469753715,0.04117878992145124,0.06354730567181008,0.06717926103297066,0.2463062375997343
471,0.007870029342673748,0.1504430706863916,0.10974140274906867,0.11406322167362938,0.04153095843045978,0.05692168867995944
472,0.09328149805104916,0.12110270564095683,0.07192737139253633,0.17526683189765055,0.14079239568896268,0.05115794204261452
473,0.018377977166302413,0.12016255810438874,0.08843870171538987,0.07054031679510922,0.0018850702378218369,0.012467580480250356
474,0.08391266550570325,0.0914359759454046,0.007432162937410284,0.05808320262495908,0.03973583223675997,0.12287572135849416
475,0.056936367815683266,0.0074408518431810095,0.24369859527868293,0.1795212519090794,0.011532927275180793,0.08839619894265849
476,0.17644243850285252,0.06044145001138532,0.10750067573754729,0.16799803635155328,0.06212002779104923,0.1474973673301844
477,0.05518621577260925,0.1611572316969961,0.10621853991714282,0.04993411761469937,0.10546357826517,0.02828109704622766
478,0.009777462428474857,0.17188502729350277,0.06502271882032175,0.0021221771887848617,0.09454077834335074,0.16134781708385432
479,0.06825710755300073,0.08878342120272743,0.24608962398723402,0.16636359941876894,0.024055198204638643,0.08015748133452338
480,0.09517393862217134,0.10227268292819038,0.0024885909465744488,0.038829592091255916,0.0033731981346130802,0.038759808363885775
481,0.1369208689413429,0.04918667527298903,0.006123741525438315,0.02675625790839308,0.1580278840117953,0.1927732337878687
482,0.01869650402047255,0.005778990368903225,0.0562645195545358,0.053147327857725184,0.11899641835749124,0.07596962582852029
483,0.07553817152556125,0.03172348071836505,0.03438469785444114,0.1208495550403798,0.089181166132061,0.12251147667760826
484,0.04375640687755835,0.01740715540535708,0.04225135129634611,0.06765300392666233,0.01672457640746163,0.19740062398826058
485,0.02453453445938562,0.005915535599149884,0.022356005466651365,0.08179233710851597,0.14561076595304415,0.013909933314760281
486,0.1841215713794902,0.041840225195966696,0.07842306677271288,0.0824690615818915,0.03917577133934439,0.14750400788546283
487,0.020233863024655886,0.04956067234968031,0.10107246529515915,0.04510831590919842,0.1955128526774768,0.08871053282762298
488,0.04902160479422967,0.07161884100091578,0.12435756144055102,0.012573470058907802,0.01385055350322749,0.1669296084784018
489,0.06838369899852668,0.017817468023308355,0.12883513222684775,0.04308481491074718,0.0979087774675111,0.030908729533333037
490,0.1605534504552411,0.1237276168286939,0.02792184086846256,0.027389202621271345,0.049910226076434486,0.170549993317646
491,0.03768540339371026,0.06904622038996268,0.20338919239396203,0.027774936676831254,0.1124759896562903,0.0073793446748193475
492,0.135403376713265,0.08027315403811715,0.14041488416591755,0.061860513490409344,0.03606294396548166,0.044323404062334204
493,0.08704343523465069,0.000850920387565682,0.026708597677084615,0.0065853069535415035,0.2366897111976544,0.031759902124130074
494,0.18703360913932232,0.09864178487664056,0.19351303096450084,0.03829510908844781,0.014505130488465507,0.26455150245303355
495,0.0465562274285226,0.004272363058401479,0.2428148305804807,0.10591800639542615,0.04030270231772365,0.008400541760854217
496,0.042074147469934264,0.08508734266563191,0.07614294438809391,0.2340194948428861,0.018392199821674365,0.04873682618852541
497,0.12642767303219754,0.04466356676617765,0.08389451755846505,0.1579847254682089,0.03516452556749214,0.05830167598294544
