,0,1,2,3,4,5
249,0.040415245198977316,0.08187579609488499,0.10552177712008445,0.1357510099115258,0.02307765122903512,0.0018574466372547702
250,0.037287793384163576,0.03243327515562382,0.0674967661086096,0.02908540325035854,0.01874259765481102,0.013941644854666535
251,0.1769667971683513,0.06303459604840905,0.0729509704721157,0.09067989656267222,0.024382138192775536,0.0684175508193943
252,0.045622962873153074,0.13919083942698174,0.08628545885353091,0.18786948845346035,0.10806252141361411,0.07368251837313185
253,0.023089769033556678,0.20184100188628604,0.09508353633114769,0.0010681679923737254,0.19146250520649546,0.1987740853741164
254,0.040589014325576704,0.18693455867641595,0.13430777505198893,0.1027737276739527,0.04273174007318635,0.052576781647981144
255,0.03566293930874312,0.0013554423668299474,0.07205690790233418,0.07985001484108141,0.14346184399442166,0.10369940611557577
256,0.025997631227172635,0.08623719059479236,0.1427269425333563,0.12922224832583398,0.08779632988029629,0.03277410377515952
257,0.030940063680564085,0.05439086371643828,0.11878162051837521,0.05094997869708066,0.21989664748868976,0.046675401469106606
258,0.031662356090795186,0.053157530408773225,0.11022249469045128,0.1565433563902085,0.037903282925034525,0.14081188133590605
259,0.09330363985756414,0.014717322845089417,0.10019454365793107,0.030487360407524183,0.184443735140643,0.05314070285796692
260,0.1680011046115727,0.12647151214732927,0.06478738633222171,0.19522307830872904,0.009473843650999163,0.048916128103521986
261,0.07594844707175738,0.08204491678850354,0.1285541401223376,0.06762923777915984,0.09377575895464658,0.04983602673142057
262,0.1620247779474584,0.09182134270076375,0.1119667656344903,0.14077681677523882,0.041717220056964655,0.20307898352655063
263,0.18677504742066214,0.10102890909173765,0.38955173479438865,0.1447649739383982,0.08694045446387864,0.005376141041601067
264,0.03135741471384059,0.057486792474398044,0.06841121370469991,0.03280975279845077,0.03342984416227462,0.11945382919995035
265,0.013462308848520685,0.15284424579283912,0.10358271854257303,0.03917518679349677,0.2351165890426223,0.1015623079885761
266,0.041509651519815574,0.056614624456483686,0.04439085285939151,0.029893790706869008,0.05047578566249736,0.011281866818880732
267,0.009433259904709081,0.07147745615472549,0.05804936865152566,0.05636456701339209,0.10833615277527088,0.05462750377177551
268,0.005284013686518024,0.2376536914415977,0.03573920817589381,0.11094224977630435,0.05557265858440999,0.0829998836649887
269,0.04234539072011961,0.059538848390250476,0.08990879756447501,0.007892728627544619,0.0062269951056462495,0.0062124198072565605
270,0.013265514912383992,0.009221085931704922,0.018971744909446486,0.10037626138257194,0.0038640567578535753,0.020233765619544635
271,0.04148801420581076,0.058336564773393364,0.007267855605159069,0.19854128437826085,0.006856165380178768,0.07829559511900734
272,0.007257344947708905,0.16653959579906988,0.11964073913730705,0.006627814386872748,0.03957011113961442,0.31484550248522086
273,0.10432001401203014,0.15388234197272393,0.028014731214564586,0.20300658221299925,0.0950620011504144,0.1318041940703018
274,0.08007540670509908,0.08659515586846994,0.03302477152135703,0.005337751918314235,0.027034191584802355,0.0009639962086578787
275,0.07478632485647853,0.08179824978131214,0.2484380417656586,0.09675264831903782,0.053205858136207484,0.05182462215703434
276,0.02076429948084381,0.06105471063317602,0.005907869861156913,0.11209951816885212,0.09517487004295416,0.0876245129596607
277,0.18532414965427407,0.057735635951724665,0.0856650230432373,0.12166399818256385,0.029910815400340105,0.02728039337505468
278,0.006848523873812776,0.03142563942123673,0.03491693731059567,0.13935041895113504,0.11522007707976142,0.0817500958533207
279,0.0530679810032218,0.21537203575403285,0.0037583055743695753,0.15668374322478038,0.09198523286116955,0.08580577517382813
280,0.07505924146294575,0.12540512509054946,0.003366876811894049,0.10820623997899548,0.08909597566202694,0.002503416190318023
281,0.021981770112873538,0.16436698563092206,0.07060449876740481,0.08952259191593386,0.04230629094386936,0.10896781027286151
282,0.16655495486623528,0.04550204198801356,0.041123360438363364,0.06663672029152026,0.045350609925240676,0.11424698139877136
283,0.101356777384889,0.1005517126488008,0.07634895653682049,0.1592212628637013,0.22396175186606684,0.20464264551665495
284,0.038010787043134285,0.08855553034779796,0.22285870239883365,0.13948850840538002,0.07359241011695503,0.017167567532313563
285,0.1663187746268676,0.12254572993584613,0.010814151519056832,0.0701966994040202,0.045692649714483995,0.10507690975864041
286,0.06804211677814867,0.04912160987612127,0.20083481083252355,0.1127767609664523,0.031098300398906483,0.02287089572705877
287,0.04498462362900657,0.004390891645067558,0.12102424211512552,0.11344280832423878,0.10988380106451787,0.059634799102425
288,0.03394621334385417,0.03959899693346777,0.039880069773528246,0.07295613436711892,0.07033799126170445,0.04845113974137469
289,0.0033957849844412015,0.05378600974297687,0.05073904515292512,0.018656560640656364,0.03501831399998308,0.07534247209618143
290,0.11417045759202153,0.004206176603996633,0.004709319094148691,0.02459160750149029,0.06769936599537503,0.08117192791369912
291,0.08012544105805161,0.0024429842398768454,0.11178028570613165,0.03429131980693374,0.09245648509176063,0.09475457967812911
292,0.1671702023786468,0.0007311776526488906,0.14950921258276803,0.016775362642805824,0.1119562899603012,0.16249282032288198
293,0.09727804045994476,0.026052949878681435,0.036490376669297435,0.20687040825962127,0.023499801645849604,0.049143624047441783
294,0.1475205875017505,0.06793993793802393,0.15663376022631814,0.0069734051898011455,0.006550174987325902,0.05876394752532256
295,0.11103311643239826,0.005475861204197319,0.19894209066370985,0.028142913311872114,0.030913637658799845,0.09764127190434703
296,0.08220762542616493,0.03698797555896013,0.21244528148093383,0.12416744422731857,0.19462877229227837,0.03669773524784524
297,0.08003522315957173,0.005201589958940314,0.02718475435146103,0.07253302181162298,0.06768292758290377,0.18603671831009932
298,0.025985138518828294,0.08678942888851295,0.024217466632610134,0.10091446502897045,0.04858470999405461,0.013094304272757616
299,0.06262003512012204,0.0458827739593425,0.12035715535391864,0.11295235958665281,0.044550270523363376,0.09365178795593797
300,0.05749568068128097,0.04378708030453102,0.06070718682847231,0.0279996518018341,0.016169235204720446,0.0073788852442964094
301,0.01295921855998874,0.06206165357850438,0.11191797842648926,0.3028152964077785,0.033678207206194154,0.0664786287329797
302,0.034523481093021495,0.0844913536163887,0.13103821365381685,0.06221928217147289,0.12491530988074848,0.06521331132462381
303,0.07662282371458583,0.12503206108219683,0.12333285498764392,0.08519276136347925,0.07372002675559164,0.054786677260346986
304,0.018228774683063578,0.0608103511898363,0.10747649433766693,0.06466475279905051,0.1771432110252879,0.007450641786901583
305,0.129702115282963,0.11613263087961317,0.12360357509653569,0.012404017008184689,0.012406467695578832,0.06011723180075127
306,0.03594651928478215,0.008108952799018784,0.21299277093515184,0.11051110409740991,0.005178202879806856,0.10175882068369752
307,0.16426879454996746,0.07560652766566087,0.04354930154080346,0.08630581207751127,0.09161311163154645,0.03474005566231515
308,0.17387395102998449,0.05219934809207175,0.004803792339885357,0.03790665820497921,0.037921493855719295,0.0831644932446794
309,0.1012353955858828,0.13733714554250503,0.09733235368690638,0.17714999508106982,0.0015289466668321327,0.14639197892842373
310,0.0039579644532116,0.16976185775755634,0.04089111716383421,0.032061338820445616,0.1778738036946632,0.05932649889526568
311,0.09669347233969072,0.004151861139665316,0.07407058045190369,0.12662863220749213,0.22054676782595398,0.12916255777347382
312,0.07460076688051481,0.039770172175140284,0.12494934000645577,0.03342981037251748,0.13668356773421483,0.059763664457513216
313,0.06949479320937403,0.0705243757998428,0.10722826208010267,0.018977248045092477,0.11131126929132912,0.14953170554693168
314,0.17803838597314295,0.007601054664240011,0.015918743017558634,0.00895801648790837,0.06909209759674201,0.1694227401034682
315,0.11340417454535778,0.09619435745128843,0.03662628200588776,0.17057626833277223,0.05497939520632814,0.07797154841841103
316,0.00046141818631870255,0.07069387733846687,0.0038572109670014527,0.023502319929823406,0.024424296389300815,0.04122292110148787
317,0.21802952069654974,0.07002260646957977,0.12083585268539078,0.0880029530825704,0.06894533599539823,0.13566870035857367
318,0.06542155533391888,0.2543745812066285,0.009136563340986083,0.027692854114981708,0.07811288008841771,0.03068918099801504
319,0.007118172808799866,0.03314093079868602,0.12145727853830818,0.022450472188197956,0.02569314542986786,0.07607494889401627
320,0.045470618105666126,0.0648428074921757,0.11423862202355839,0.10043882755701798,0.12121285596404845,0.090927804652851
321,0.20176242684047022,0.06655723184763897,0.009370905515356175,0.011649004562846803,0.14239158980771582,0.03359796228440754
322,0.06950548786850073,0.09826549789605238,0.028302399458421296,0.08429062073793164,0.08250915466560109,0.07559320380362233
323,0.1066086594946634,0.20934186109838554,0.021645829329252606,0.2581164538892046,0.05280244946612788,0.07849322752651576
324,0.18468273860794865,0.044818010660186,0.18763527472211916,0.027765403746999366,0.08530120020146631,0.014545461691908013
325,0.00872581354795762,0.09926782253365513,0.125861935803385,0.03951565188903727,0.042861318409415684,0.07107519255758235
326,0.009830851637541603,0.06821548977093427,0.0921042535801011,0.0015773571837816376,0.01832508501492603,0.15533890005643153
327,0.025287370593748925,0.1141017085536335,0.02858320805777548,0.05783599267174921,0.057803243430323316,0.06482467529414036
328,0.035047392247854275,0.0010391477651399764,0.08989474203192266,0.02526902135920011,0.15456514583905767,0.14570720897752457
329,0.15349257735384952,0.033743273747882524,0.10347090946956056,0.037395368624980746,0.0824740859745649,0.009441875427272428
330,0.20451089938690312,0.11144486057080853,0.04715333960710047,0.16128386466067018,0.05454550090537679,0.019422869158902845
331,0.049146634528090524,0.004752921259318846,0.08266275135394988,0.0031374817602483123,0.1271116731201085,0.11459182766287583
332,0.04055728221393236,0.0786595472256838,0.0914519710259291,0.14552055369930514,0.40566064350010583,0.14653278685645635
333,0.0950046278229442,0.13742446890918214,0.03354113294992539,0.14362562868172393,0.08223244660537343,0.1800835087394535
334,0.22825874488216655,0.01901934899406758,0.1253973084193082,0.10042683471222065,0.10713636182195968,0.22364612592541996
335,0.022266706795825774,0.18132822807773236,0.016964441535461634,0.01946847705724426,0.05818745136908672,0.12702085659626622
336,0.015082553420120631,0.21167104222339675,0.011687052428065876,0.12607595873182187,0.044228661375234374,0.17424391597957747
337,0.08590273494424921,0.05179091800108371,0.016402302531600705,0.019435836284406923,0.11529028492851845,0.03353049539287708
338,0.1403632459195542,0.06536528144779383,0.2465332746067512,0.07683142326308111,0.16060817169225408,0.1225255223357339
339,0.0184055166908552,0.13058175328194965,0.18379430500721092,0.09153858247400859,0.17747033714590135,0.03166287730272825
340,0.08314148823835116,0.05075637625457752,0.23513737195093903,0.07412172313085524,0.08215378520629908,0.03410530446343654
341,0.04788663180592155,0.055401008512185816,0.17649074523603628,0.10477852523921646,0.17327723067751113,0.16953151623508333
342,0.05572392730993288,0.006477006648860761,0.10598396576858499,0.07873874987646522,0.06870559203173948,0.04721404682486058
343,0.06835023493592007,0.12960746296751277,0.1994162447622154,0.02505532473289947,0.06651124215499757,0.1015935081421827
344,0.03559203746308097,0.18788938404638425,0.017578059423050924,0.03097110470962516,0.04918320209616013,0.11471533489422937
345,0.20392009971498493,0.11471997745144469,0.06036586760447996,0.06722700028916344,0.024200102264373656,0.11603470930997799
346,0.028175584370009287,0.017838764197266387,0.0018801120162808892,0.008690690142931268,0.006532153610434074,0.03410322350234644
347,0.006515862665975678,0.04881054574093141,0.01226087719769128,0.013141672671152207,0.04358671357519098,0.0495306778002426
348,0.19712018454566108,0.16659933163942506,0.010736928354671653,0.009646182612754803,0.07408070759246936,0.1312901861552753
349,0.0061589257795854994,0.04566682477695349,0.1185661220000915,0.03556134294526567,0.014135892473486669,0.07959052695894309
350,0.11801086013907366,0.11034896267883802,0.06466572573582884,0.07100060747349805,0.05083171388863619,0.08103472629701247
351,0.0704814724755816,0.15777413593971307,0.20617717244213823,0.019302238174094814,0.12646147761344131,0.023470229198854727
352,0.03287000982497821,0.13504517543841946,0.2687501530224218,0.0031078660361599703,0.13624933345917983,0.12992296014273266
353,0.10195551714822132,0.11853329243479582,0.031313620708114935,0.13003149140387257,0.04327521246552072,0.12852000295164095
354,0.05694799499717007,0.021482937640142693,0.018957653342454694,0.011472621393562069,0.014026028389194124,0.07647341941009765
355,0.08259679565752923,0.09525750382201445,0.1385466272012121,0.004379419840831298,0.1164634521160323,0.02072482250321925
356,0.13456958114423878,0.06170464763154848,0.06734465379147102,0.04672612565278808,0.006313795800113632,0.03453304586142243
357,0.06933277708555861,0.07424052984836602,0.0661089945262111,0.0086883491370859,0.14689495522432738,0.054115518862292725
358,0.038867695430608314,0.04661525783912171,0.12666853003937617,0.19437381194965936,0.18299457337497538,0.02060842986130019
359,0.02712951784363498,0.061494832223277056,0.01658747602340043,0.07052704759079594,0.10488784795573922,0.011180455307488802
360,0.1294135966599498,0.08062756127502929,0.13413089558607197,0.018167885769057444,0.12807492489004424,0.13779877649427266
361,0.06498498002540479,0.12214106985401056,0.0028754356778390015,0.12692850070391168,0.09713136463877635,0.035580481415026954
362,0.08826489217338795,0.06316862837249074,0.06266505661728047,0.028166442916316307,0.0434875674755097,0.0090576737633585
363,0.022405107417557506,0.16121426518278453,0.07568376140391196,0.09548217664222174,0.18297828454631374,0.18511634669605123
364,0.20850169371113242,0.05099866573944831,0.07836224328208395,0.009459677359586605,0.10238515598416835,0.15964657474259122
365,0.024369637501497402,0.10692774492780636,0.01923991510180785,0.046692813853203036,0.09513237547590864,0.09414737581574319
366,0.07049300265605639,0.032329221167396796,0.12578587615784928,0.08463056468474227,0.07571701590085744,0.04115631675331764
367,0.05940802835248832,0.022534477692458522,0.1262081501996572,0.05367163629686498,0.015214237905023919,0.026321387902958963
368,0.07560809955906421,0.0009779407692181367,0.025358558980956358,0.15335642783368672,0.04073377740304534,0.151184394225966
369,0.13316663876628745,0.07408009965366302,0.026354201353700684,0.015272979350993171,0.2083436069902454,0.10339539615730886
370,0.01072021784314557,0.03942694702183341,0.040242718124184236,0.05292383204173067,0.057414629768977515,0.041008584305872876
371,0.10292716147165394,0.11977740820281636,0.1874409703244528,0.004978114089282726,0.008170739983186199,0.1328230828635618
372,0.09420400916140781,0.11210725441701672,0.12511282837444992,0.15317676558342072,0.04436854270685239,0.028228322155581003
373,0.11351429236289162,0.0015561718714848672,0.12081639126603455,0.0029572665373830925,0.1618352847176414,0.14574843667605605
374,0.09038109917554235,0.1212164576939676,0.02146477393876212,0.12642121220022065,0.05726211359851623,0.01038603185211603
375,0.06782775765534396,0.04650886607658761,0.09629899006163557,0.08529690434421085,0.02919777894222939,0.0439659294882313
376,0.054979403588078485,0.20622734553597452,0.15351038436836095,0.03448808939061848,0.01507873431090164,0.1473402971457967
377,0.005294198675631754,0.03451924935550687,0.052588019684939896,0.07567469576780377,0.07476503528874674,0.09643120898046845
378,0.056379609606841324,0.08846033723362187,0.0657082885365216,0.09897316891109922,0.047785802364106476,0.13247925144258987
379,0.0015570017823181106,0.04966722800011664,0.1179945649721239,0.049874716746756254,0.12631541923116996,0.04661377848956357
380,0.020517734098405682,0.12719793882020933,0.16322109785678587,0.06871226045828134,0.02523286962862648,0.08894076341963976
381,0.1622067412826355,0.00012950718365495502,0.030474955352568864,0.1294012100048759,0.021442988108539607,0.00861876548379942
382,0.027665309427053673,0.05641043308705545,0.010752278749833696,0.17998342457291214,0.06570269379080733,0.045482665260278714
383,0.018311169167649896,0.11353559521055273,0.0037873492415036315,0.0035273760100470305,0.11398063573447952,0.09581303472887429
384,0.11885529422961433,0.14560529543639408,0.22044777837177487,0.08334817494772831,0.052944850861424635,0.03657294819375009
385,0.08928434805764736,0.07951405106902606,0.12219495077096959,0.12460280890455079,0.17725034176545992,0.0790380335464626
386,0.15183536175332685,0.005011879565928213,0.10382774500161178,0.1081200152997299,0.00743304205931117,0.030589535173940672
387,0.2328585645198768,0.0375103540635517,0.13945485410006922,0.20332486979968328,0.03799115697971106,0.033552047480827324
388,0.0577108267760026,0.015216343809412733,0.03326375016800444,0.04844003410782497,0.19380837256003414,0.03021394396536434
389,0.022678600546846592,0.03213636311068246,0.09075748587343657,0.04341605892728031,0.1302606427086873,0.01948573205132315
390,0.1279987956065923,0.021465537180401128,0.05885804970095337,0.09924485798435406,0.1526758060391751,0.0313424322479756
391,0.06817732278917492,0.14389710611981027,0.0023339727248538585,0.12967786607615897,0.01648755325022036,0.16080868402791376
392,0.02922007012618121,0.09770377261383308,0.005685988336532027,0.21539906368013845,0.015096775489108205,0.01393080667903853
393,0.03618309250808168,0.01740577532575926,0.2498726485949978,0.029255161195768545,0.07487001912786796,0.012250078751515705
394,0.061429708000629704,0.038311516306919785,0.0881806913872252,0.14850791455767015,0.055064928915205036,0.08650795729653206
395,0.07189121654513084,0.12008746640614633,0.08350564142017274,0.08514058376618455,0.09379225531657422,0.13893021910143347
396,0.07853869314794365,0.12578676553329807,0.06378101092593037,0.10903976449101553,0.048456482005366765,0.03319153640267209
397,0.0068786931290256165,0.04036603326344497,0.07468802882558093,0.0806374658621567,0.00142426597467077,0.16800688549251827
398,0.09570820262442369,0.057224680292134456,0.1254595334649814,0.014203301320506203,0.13283319102814867,0.017110706637521123
399,0.03784255189316998,0.10405947333995363,0.25194250026234466,0.04535591640926636,0.03798400120986134,0.07884283177991443
400,0.07012810264858835,0.016716537032437268,0.03140106353626127,0.02021571955010202,0.006213542664083875,0.050767714397158506
401,0.09822602906253716,0.09152675202003893,0.0003025418897481043,0.07579878363260281,0.10702554316948965,0.016305808693924822
402,0.0515610983999453,0.06752481034919347,0.06866857239839862,0.018179387522172845,0.0066212107125878696,0.1666895781526611
403,0.04100570726372746,0.06681443305208447,0.044883259229732714,0.01546221168505654,0.05425081775783833,0.10776681693709139
404,0.028019096130844127,0.03297522795056019,0.12666349107737704,0.08347874261408667,0.02393984000652738,0.13638457769306575
405,0.01748171738637556,0.0062868357210968465,0.05304969659121919,0.013039860174951259,0.14377920186460372,0.05863799237247352
406,0.03772513859779448,0.0438722879522421,0.050737760317503794,0.012299389116765641,0.14787105421354774,0.029774824206916666
407,0.021074286234014084,0.0629699977121094,0.010882144194183107,0.03605243134857157,0.245829013567251,0.0798110930220805
408,0.07677437960961861,0.062377229264537426,0.07575448193396897,0.05806311090413368,0.17902533000852258,0.013900334784150589
409,0.09188976414630151,0.012904399907495949,0.11603190593936975,0.15123452625888784,0.03564566635558753,0.1839618292461806
410,0.0043444628601203295,0.12079310462387582,0.004464643642933995,0.003283004677572514,0.04459461942407658,0.006823862547931769
411,0.014597495945448544,0.0016524227162217726,0.09149174714105096,0.0169325495131713,0.016250510598167563,0.09057568603445232
412,0.1193319536675627,0.051564230913290314,0.046995298994225616,0.0007328364702733669,0.06767742452495758,0.12492036273392401
413,0.06353067009302014,0.1867456115877284,0.06369492678888033,0.07525504691757762,0.059177105136360944,0.041542361451437804
414,0.2550056928221146,0.06919023983818785,0.049008410699435304,0.16649139780694583,0.11172784206532935,0.027634298222539964
415,0.11467060889253834,0.029234865616647298,0.12147687204254662,0.06146585254177386,0.23393033066679836,0.03127954320903969
416,0.05414415022196959,0.23450375184688926,0.04775237960837929,0.1304565332564226,0.12965556237750986,0.09337109028132906
417,0.01569013434414029,0.0488296813762003,0.04717917967280233,0.2148668817290093,0.12806736524977005,0.12967584186628175
418,0.1372422205964479,0.07378201203988832,0.009112233112986895,0.012826402091717095,0.13864927987006512,0.12015198424463577
419,0.03994265627638652,0.02312127946553158,0.11962654491557012,0.140733424322418,0.030391333584319273,0.0720493327234302
420,0.10650630238578855,0.05964254573586813,0.011291674881316348,0.24757786237370577,0.0556708528108936,0.03877432782881157
421,0.029175101518447048,0.011204827383436818,0.04860674217923125,0.1914524856512982,0.09488373233283313,0.20785685648820268
422,0.1971900153768282,0.09452984691742147,0.01408412456038751,0.15370782375803344,0.13409492109837076,0.006978165578654728
423,0.0487437244067493,0.11588396522411223,0.00808474629895653,0.112450044881291,0.04289664097432346,0.028037020602760736
424,0.02055626898508502,0.034331895839834765,0.12869363918651971,0.055675067053478966,0.038486490510870455,0.062377979588020854
425,0.16326472791430963,0.00027248583391041624,0.013229068615135144,0.03697332769309921,0.07248559750808553,0.0728009808667499
426,0.11184023002298443,0.1507644913086707,0.013963859004619467,0.032133456058889245,0.11999713675239818,0.01953638638631944
427,0.09105648319013696,0.16327271310319783,0.019311805950928997,0.06766110705711792,0.08188270005972839,0.121935637385548
428,0.028076016486656367,0.0748185991415137,0.12623297723454607,0.008889520445236545,0.1415282396278729,0.03557116282229677
429,0.1475229508662477,0.02273077959397933,0.2287342651744188,0.21591017421356723,0.030491581740658708,0.022342346546843427
430,0.004457262130318041,0.051740026153344054,0.13859567837093176,0.09432164228845674,0.06642270497445099,0.01155080394402724
431,0.022457015016403934,0.010674014061818404,0.08554545838071909,0.014462676713067082,0.0002373930152854858,0.17371912884909319
432,0.21363913452753705,0.021927687509055122,0.04515112891473732,0.2768309949436432,0.005833323747762421,0.07926594617229081
433,0.022016761578187858,0.04801166492955378,0.015239358221083299,0.160392478524162,0.12651152453315345,0.1524078180337802
434,0.0931462830935732,0.04091629868245123,0.017052785001592054,0.029355246776764113,0.010641949079553856,0.11252357984798222
435,0.018591864833554343,0.16166561402249777,0.1634744179643754,0.11588204214443562,0.18032899269470376,0.06175351295108236
436,0.07955572194087185,0.11628768230543923,0.041013401805257775,0.029670583329978194,0.2108508125953577,0.048224437041056556
437,0.02776092603345638,0.09812055669171514,0.04115969430793906,0.031208084421345653,0.0009597982217649059,0.15959038977354473
438,0.03620368553204738,0.04954272691387067,0.03966917336839225,0.13583208783747516,0.17551846468750562,0.03457964608139714
439,0.005219060188836541,0.09020233419712562,0.05801043000932532,0.2039752945197296,0.05933762985511962,0.01044227466688668
440,0.09627020578899027,0.0036961002912178913,0.007323369570838111,0.13108187857162346,0.00222065326583127,0.2594712105787075
441,0.013647804233969442,0.09876779389847767,0.05796005919130173,0.013027625765230411,0.17405890520420958,0.17806743117265772
442,0.012975835599054773,0.03939067916043936,0.05178644624221142,0.04771615338950487,0.004242300627856901,0.022321641922015484
443,0.1054203204535164,0.12423848824801162,0.017140773030309864,0.02601135207616957,0.09258512007599562,0.02173283269834294
444,0.019322236298347003,0.05644560127083134,0.0731850024726753,0.08795611053682532,0.13283933998324232,0.08353519569475504
445,0.22224441162156863,0.07628276782515164,0.11444210760387634,0.00807708848624778,0.16354737822140866,0.1813621815954108
446,0.06020162049108509,0.018127789934385467,0.020542370907904735,0.03236847104925923,0.10387036940741018,0.005822000074659529
447,0.042196417338275304,0.057722484789078425,0.01420370602169882,0.010633555897354244,0.18019208540357218,0.00034262773678176654
448,0.06742046254968487,0.01670207833794221,0.004338839339401615,0.10086981283846605,0.10694512321531903,0.03754420055291732
449,0.16019372858780684,0.004204082208462558,0.14634164637766425,0.17774336607919666,0.06582216781774294,0.18378592885128645
450,0.06693225698499143,0.05660477666154247,0.08139837258660569,0.12826535970137157,0.1152149773248105,0.016063267578903025
451,0.038387971143618596,0.029930561968020828,0.09020877327666194,0.06638262462381482,0.0877897231583144,0.1764270383036866
452,0.10498941254908653,0.10187998253627985,0.04004703122766209,0.018245657395566484,0.12212263761472719,0.1052184995965521
453,0.06669516027329707,0.08742610137645393,0.2637756726521593,0.1443586028997622,0.007419364394295972,0.09947867331591215
454,0.03676620494339887,0.07276829823635987,0.07465670036383448,0.13699336171040308,0.08425159258260807,0.07820302820330713
455,0.02459776462801287,0.05132337179568922,0.06937409135312855,0.10678969952904054,0.15404664798667708,0.20103761441942333
456,0.04644937983425933,0.08078713552318537,0.03366805428219017,0.032128743951382335,0.1883072730570414,0.10650122124425147
457,0.09007861190316434,0.044134826727511275,0.02725296540712217,0.06279079355207355,0.09660083771955172,0.12033967824473618
458,0.1026941087788286,0.028895752505488845,0.07145654621346922,0.03767669716755134,0.024857545951140512,0.1780582105647642
459,0.01964693699308,0.01622898574932005,0.015723903250385782,0.08312436449348967,0.004507836261472678,0.11894700431472406
460,0.017545329538224255,0.07035379121922689,0.016850848657913562,0.05985972164242997,0.047360080691120826,0.14170140731250694
461,0.01984083895595493,0.03799737653571792,0.17648162168089626,0.0675056218620535,0.08428791279016175,0.019770764701571526
462,0.11779971405873106,0.2434974123033368,0.13394017749005663,0.1490066396492519,0.19587863179992876,0.17018662926212205
463,0.07434584945138283,0.03332221393775037,0.003672266090119634,0.03300390563607629,0.09973439292173158,0.04378758531883725
464,0.05906700052312769,0.013889080008051348,0.04022683731253599,0.07314172132544801,0.0835910853815019,0.016806231986112183
465,0.04923959357813136,0.08180696533836535,0.08826761400706698,0.06967709323025864,0.05748691456691474,0.02360928892928919
466,0.11522139778401987,0.03476261772795613,0.03115796670854727,0.005977859534626867,0.08056742568647388,0.00570065927871327
467,0.14808047745228028,0.2728570006447067,0.01476469379611164,0.050989159735714676,0.034386219465071415,0.10053475154898571
468,0.09653929531609977,0.1602380239633474,0.012623948154928101,0.09754093603695677,0.0017788007901428351,0.020639902975146885
469,0.05190967365093675,0.0063828889595285015,0.1321986572255178,0.020313238403530737,0.20371560519718132,0.06648311150845719
470,0.19067962652486808,0.029490386929154646,0.060180726081160076,0.020709569552788652,0.039632801529187994,0.10819890413899433
471,0.17509208349854216,0.11170371044365525,0.0039612188716042105,0.053489245181265604,0.020093527241972994,0.1366297932953311
472,0.014716573725580644,0.14711303496486103,0.053131857155590545,0.02642080843333917,0.06817219980993065,0.10775219521228378
473,0.12481541034984492,0.0714087992596624,0.015055495876540013,0.07768198326162268,0.057920208993796275,0.20950991192697982
474,0.007637889012449953,0.06453244440518595,0.007117899058767228,0.10378761522018755,0.028125272767225762,0.05834863363485382
475,0.04309268973603005,0.023225388078100716,0.0350253331251909,0.041163031838453934,0.034930415711777046,0.08027144638087742
476,0.13133527120238345,0.07918465558323612,0.044486461222366915,0.004159137867908695,0.08677932942419767,0.1111530334448377
477,0.1265909507102247,0.013617390598404033,0.030930222375534108,0.10670717368039741,0.15215730925120907,0.01817983852020765
478,0.01399524445643796,0.08806821797323024,0.17139002189656277,0.056210562099486217,0.13649483818366884,0.07013156435743458
479,0.1634094875815533,0.08847859094632046,0.019628725516443766,0.030479635092016486,0.04302831011698099,0.06425450064961738
480,0.05263751410359435,0.14048851092122588,0.030909656729502286,0.2050011240278949,0.056646521500402384,0.027238752017749567
481,0.028842218147644753,0.04629838885061731,0.10848879994386655,0.026398703427997935,0.04971049176123681,0.06682214559196041
482,0.2060714629308616,0.24016317488348432,0.05936143021245344,0.05130618937597239,0.01955732244359564,0.002825911301228131
483,0.07424969346356576,0.20396295966427036,0.12056448525702816,0.07214653470305718,0.196655252898948,0.1505719685604374
484,0.08259722648149423,0.08883441875843152,0.06753259363203133,0.1629110089317663,0.021420267194353044,0.1589671618408363
485,0.00453687769718379,0.07134016113926947,0.06412640243839848,0.14226994840851817,0.002902909460555831,0.019520036966549848
486,0.1733569135073153,0.05926866929736792,0.13187154619215016,0.161079253812185,0.06162127240684545,0.11738026354225789
487,0.012317172207714317,0.05035944306610567,0.029143593362226355,0.0008797640333336636,0.16879640410956104,0.1845867414091535
488,0.06865608568502199,0.05159209590644065,0.14522068732968704,0.0010046563825991833,0.0447507389534793,0.031680271425930336
489,0.12326016293398837,0.01250013632331921,0.1655808022610778,0.01738936873736577,0.11546948948606107,0.07854967211858865
490,0.11162709102562993,0.038054696230026684,0.06820020239626355,0.17427117228997613,0.07624433833686908,0.015166762992104618
491,0.182810140992758,0.07580241315219238,0.08826000574606713,0.03912609936950082,0.033341424858047586,0.11266524908905075
492,0.07069564102997737,0.027563894628862856,0.08009271464348197,0.04081272852889703,0.22009012042569454,0.011979913094105007
493,0.03066683744657616,0.24917701489941477,0.13971055676457594,0.18729788071618877,0.09589885492638149,0.16836907301163784
494,0.2276611106107903,0.04252222858626019,0.09910255679181623,0.09668148050852562,0.17250935028549938,0.04585532332806209
495,0.09598448121689424,0.06809515327408697,0.06670080474260208,0.08540397852764291,0.1312129999975217,0.0655396330842007
496,0.030544927208387276,0.09028686945502294,0.05551571578446123,0.19739358901990908,0.0388349326492238,0.019286449278435525
497,0.07912354246151573,0.12840031037325692,0.022055824232758956,0.02576707156964396,0.12584892602015277,0.10999979489412523
